Epoch [161/1760], Loss: 0.0005
Epoch [161/1792], Loss: 0.0005
Epoch [161/1824], Loss: 0.0006
Epoch [161/1856], Loss: 0.0005
Epoch [161/1888], Loss: 0.0006
Epoch [161/1920], Loss: 0.0006
Epoch [161/1952], Loss: 0.0005
Epoch [161/1984], Loss: 0.0006
Epoch [161/2016], Loss: 0.0008
Epoch [161/2048], Loss: 0.0006
Epoch [161/2080], Loss: 0.0005
Epoch [161/2112], Loss: 0.0005
Epoch [161/2144], Loss: 0.0006
Epoch [161/2176], Loss: 0.0004
Epoch [161/2208], Loss: 0.0010
Epoch [161/2240], Loss: 0.0005
Epoch [161/2272], Loss: 0.0004
Epoch [161/2304], Loss: 0.0005
Epoch [161/2336], Loss: 0.0005
Epoch [161/2368], Loss: 0.0005
Epoch [161/2400], Loss: 0.0004
Epoch [161/2432], Loss: 0.0004
Epoch [161/2464], Loss: 0.0010
Epoch [161/2496], Loss: 0.0010
Epoch [161/2528], Loss: 0.0005
Epoch [161/2560], Loss: 0.0004
Epoch [161/2592], Loss: 0.0010
Epoch [161/2624], Loss: 0.0005
Epoch [161/2656], Loss: 0.0006
Epoch [161/2688], Loss: 0.0005
Epoch [161/2720], Loss: 0.0004
Epoch [161/2752], Loss: 0.0004
Epoch [161/2784], Loss: 0.0006
Epoch [161/2816], Loss: 0.0007
Epoch [161/2848], Loss: 0.0012
Epoch [161/2880], Loss: 0.0006
Epoch [161/2912], Loss: 0.0011
Epoch [161/2944], Loss: 0.0007
Epoch [161/2976], Loss: 0.0007
Epoch [161/3008], Loss: 0.0007
Epoch [161/3040], Loss: 0.0004
Epoch [161/3072], Loss: 0.0010
Epoch [161/3104], Loss: 0.0005
Epoch [161/3136], Loss: 0.0005
Epoch [161/3168], Loss: 0.0007
Epoch [161/3200], Loss: 0.0003
Epoch [161/3232], Loss: 0.0007
Epoch [161/3264], Loss: 0.0004
Epoch [161/3296], Loss: 0.0006
Epoch [161/3328], Loss: 0.0005
Epoch [161/3360], Loss: 0.0005
Epoch [161/3392], Loss: 0.0010
Epoch [161/3424], Loss: 0.0008
Epoch [161/3456], Loss: 0.0004
Epoch [161/3488], Loss: 0.0006
Epoch [161/3520], Loss: 0.0010
Epoch [161/3552], Loss: 0.0006
Epoch [161/3584], Loss: 0.0004
Epoch [161/3616], Loss: 0.0006
Epoch [161/3648], Loss: 0.0006
Epoch [161/3680], Loss: 0.0006
Epoch [161/3712], Loss: 0.0007
Epoch [161/3744], Loss: 0.0007
Epoch [161/3776], Loss: 0.0005
Epoch [161/3808], Loss: 0.0003
Epoch [161/3840], Loss: 0.0005
Epoch [161/3872], Loss: 0.0004
Epoch [161/3904], Loss: 0.0005
Epoch [161/3936], Loss: 0.0004
Epoch [161/3968], Loss: 0.0006
Epoch [161/4000], Loss: 0.0006
Epoch [161/4032], Loss: 0.0003
Epoch [161/4064], Loss: 0.0004
Epoch [161/4096], Loss: 0.0007
Epoch [161/4128], Loss: 0.0004
Epoch [161/4160], Loss: 0.0006
Epoch [161/4192], Loss: 0.0007
Epoch [161/4224], Loss: 0.0006
Epoch [161/4256], Loss: 0.0003
Epoch [161/4288], Loss: 0.0005
Epoch [161/4320], Loss: 0.0007
Epoch [161/4352], Loss: 0.0009
Epoch [161/4384], Loss: 0.0005
Epoch [161/4416], Loss: 0.0004
Epoch [161/4448], Loss: 0.0003
Epoch [161/4480], Loss: 0.0005
Epoch [161/4512], Loss: 0.0009
Epoch [161/4544], Loss: 0.0006
Epoch [161/4576], Loss: 0.0005
Epoch [161/4608], Loss: 0.0003
Epoch [161/4640], Loss: 0.0006
Epoch [161/4672], Loss: 0.0007
Epoch [161/4704], Loss: 0.0006
Epoch [161/4736], Loss: 0.0005
Epoch [161/4768], Loss: 0.0007
Epoch [161/4800], Loss: 0.0015
Epoch [161/4832], Loss: 0.0007
Epoch [161/4864], Loss: 0.0005
Epoch [161/4896], Loss: 0.0005
Epoch [161/4928], Loss: 0.0004
Epoch [161/4960], Loss: 0.0005
Epoch [161/4992], Loss: 0.0005
Epoch [161/5024], Loss: 0.0005
Epoch [161/5056], Loss: 0.0026
Epoch [161/5088], Loss: 0.0006
Epoch [161/5120], Loss: 0.0003
Epoch [161/5152], Loss: 0.0005
Epoch [161/5184], Loss: 0.0005
Epoch [161/5216], Loss: 0.0012
Epoch [161/5248], Loss: 0.0005
Epoch [161/5280], Loss: 0.0008
Epoch [161/5312], Loss: 0.0005
Epoch [161/5344], Loss: 0.0006
Epoch [161/5376], Loss: 0.0015
Epoch [161/5408], Loss: 0.0006
Epoch [161/5440], Loss: 0.0005
Epoch [161/5472], Loss: 0.0012
Epoch [161/5504], Loss: 0.0004
Epoch [161/5536], Loss: 0.0004
Epoch [161/5568], Loss: 0.0004
Epoch [161/5600], Loss: 0.0004
Epoch [161/5632], Loss: 0.0008
Epoch [161/5664], Loss: 0.0005
Epoch [161/5696], Loss: 0.0005
Epoch [161/5728], Loss: 0.0003
Epoch [161/5760], Loss: 0.0007
Epoch [161/5792], Loss: 0.0008
Epoch [161/5824], Loss: 0.0007
Epoch [161/5856], Loss: 0.0004
Epoch [161/5888], Loss: 0.0005
Epoch [161/5920], Loss: 0.0014
Epoch [161/5952], Loss: 0.0011
Epoch [161/5984], Loss: 0.0005
Epoch [161/6016], Loss: 0.0005
Epoch [161/6048], Loss: 0.0004
Epoch [161/6080], Loss: 0.0004
Epoch [161/6112], Loss: 0.0002
Epoch [161/6144], Loss: 0.0007
Epoch [161/6176], Loss: 0.0004
Epoch [161/6208], Loss: 0.0012
Epoch [161/6240], Loss: 0.0005
Epoch [161/6272], Loss: 0.0005
Epoch [161/6304], Loss: 0.0006
Epoch [161/6336], Loss: 0.0003
Epoch [161/6368], Loss: 0.0004
Epoch [161/6400], Loss: 0.0005
Epoch [161/6432], Loss: 0.0004
Epoch [161/6464], Loss: 0.0005
Epoch [161/6496], Loss: 0.0005
Epoch [161/6528], Loss: 0.0005
Epoch [161/6560], Loss: 0.0005
Epoch [161/6592], Loss: 0.0006
Epoch [161/6624], Loss: 0.0005
Epoch [161/6656], Loss: 0.0003
Epoch [161/6688], Loss: 0.0005
Epoch [161/6720], Loss: 0.0003
Epoch [161/6752], Loss: 0.0006
Epoch [161/6784], Loss: 0.0004
Epoch [161/6816], Loss: 0.0007
Epoch [161/6848], Loss: 0.0009
Epoch [161/6880], Loss: 0.0010
Epoch [161/6912], Loss: 0.0005
Epoch [161/6944], Loss: 0.0004
Epoch [161/6976], Loss: 0.0004
Epoch [161/7008], Loss: 0.0004
Epoch [161/7040], Loss: 0.0016
Epoch [161/7072], Loss: 0.0006
Epoch [161/7104], Loss: 0.0006
Epoch [161/7136], Loss: 0.0010
Epoch [161/7168], Loss: 0.0005
Epoch [161/7200], Loss: 0.0005
Epoch [161/7232], Loss: 0.0005
Epoch [161/7264], Loss: 0.0006
Epoch [161/7296], Loss: 0.0010
Epoch [161/7328], Loss: 0.0005
Epoch [161/7360], Loss: 0.0006
Epoch [161/7392], Loss: 0.0007
Epoch [161/7424], Loss: 0.0005
Epoch [161/7456], Loss: 0.0007
Epoch [161/7488], Loss: 0.0004
Epoch [161/7520], Loss: 0.0005
Epoch [161/7552], Loss: 0.0008
Epoch [161/7584], Loss: 0.0005
Epoch [161/7616], Loss: 0.0009
Epoch [161/7648], Loss: 0.0004
Epoch [161/7680], Loss: 0.0006
Epoch [161/7712], Loss: 0.0005
Epoch [161/7744], Loss: 0.0004
Epoch [161/7776], Loss: 0.0006
Epoch [161/7808], Loss: 0.0005
Epoch [161/7840], Loss: 0.0004
Epoch [161/7872], Loss: 0.0004
Epoch [161/7904], Loss: 0.0005
Epoch [161/7936], Loss: 0.0003
Epoch [161/7968], Loss: 0.0006
Epoch [161/8000], Loss: 0.0004
Epoch [161/8032], Loss: 0.0003
Epoch [161/8064], Loss: 0.0005
Epoch [161/8096], Loss: 0.0005
Epoch [161/8128], Loss: 0.0007
Epoch [161/8160], Loss: 0.0004
Epoch [161/8192], Loss: 0.0005
Epoch [161/8224], Loss: 0.0006
Epoch [161/8256], Loss: 0.0006
Epoch [161/8288], Loss: 0.0003
Epoch [161/8320], Loss: 0.0005
Epoch [161/8352], Loss: 0.0006
Epoch [161/8384], Loss: 0.0004
Epoch [161/8416], Loss: 0.0005
Epoch [161/8448], Loss: 0.0004
Epoch [161/8480], Loss: 0.0004
Epoch [161/8512], Loss: 0.0013
Epoch [161/8544], Loss: 0.0005
Epoch [161/8576], Loss: 0.0005
Epoch [161/8608], Loss: 0.0004
Epoch [161/8640], Loss: 0.0009
Epoch [161/8672], Loss: 0.0004
Epoch [161/8704], Loss: 0.0004
Epoch [161/8736], Loss: 0.0005
Epoch [161/8768], Loss: 0.0004
Epoch [161/8800], Loss: 0.0004
Epoch [161/8832], Loss: 0.0005
Epoch [161/8864], Loss: 0.0006
Epoch [161/8896], Loss: 0.0005
Epoch [161/8928], Loss: 0.0006
Epoch [161/8960], Loss: 0.0006
Epoch [161/8992], Loss: 0.0004
Epoch [161/9024], Loss: 0.0008
Epoch [161/9056], Loss: 0.0007
Epoch [161/9088], Loss: 0.0010
Epoch [161/9120], Loss: 0.0004
Epoch [161/9152], Loss: 0.0004
Epoch [161/9184], Loss: 0.0004
Epoch [161/9216], Loss: 0.0003
Epoch [161/9248], Loss: 0.0005
Epoch [161/9280], Loss: 0.0009
Epoch [161/9312], Loss: 0.0007
Epoch [161/9344], Loss: 0.0007
Epoch [161/9376], Loss: 0.0005
Epoch [161/9408], Loss: 0.0007
Epoch [161/9440], Loss: 0.0005
Epoch [161/9472], Loss: 0.0006
Epoch [161/9504], Loss: 0.0007
Epoch [161/9536], Loss: 0.0003
Epoch [161/9568], Loss: 0.0006
Epoch [161/9600], Loss: 0.0008
Epoch [161/9632], Loss: 0.0005
Epoch [161/9664], Loss: 0.0005
Epoch [161/9696], Loss: 0.0005
Epoch [161/9728], Loss: 0.0005
Epoch [161/9760], Loss: 0.0005
Epoch [161/9792], Loss: 0.0006
Epoch [161/9824], Loss: 0.0006
Epoch [161/9856], Loss: 0.0004
Epoch [161/9888], Loss: 0.0004
Epoch [161/9920], Loss: 0.0005
Epoch [161/9952], Loss: 0.0006
Epoch [161/9984], Loss: 0.0005
Epoch [161/10016], Loss: 0.0003
Epoch [161/10048], Loss: 0.0004
Epoch [161/10080], Loss: 0.0004
Epoch [161/10112], Loss: 0.0007
Epoch [161/10144], Loss: 0.0003
Epoch [161/10176], Loss: 0.0007
Epoch [161/10208], Loss: 0.0005
Epoch [161/10240], Loss: 0.0004
Epoch [161/10272], Loss: 0.0008
Epoch [161/10304], Loss: 0.0007
Epoch [161/10336], Loss: 0.0005
Epoch [161/10368], Loss: 0.0014
Epoch [161/9425], Loss: 0.0003
Epoch [162/0], Loss: 0.0012
Epoch [162/32], Loss: 0.0005
Epoch [162/64], Loss: 0.0005
Epoch [162/96], Loss: 0.0008
Epoch [162/128], Loss: 0.0010
Epoch [162/160], Loss: 0.0005
Epoch [162/192], Loss: 0.0010
Epoch [162/224], Loss: 0.0007
Epoch [162/256], Loss: 0.0006
Epoch [162/288], Loss: 0.0007
Epoch [162/320], Loss: 0.0007
Epoch [162/352], Loss: 0.0005
Epoch [162/384], Loss: 0.0004
Epoch [162/416], Loss: 0.0006
Epoch [162/448], Loss: 0.0004
Epoch [162/480], Loss: 0.0004
Epoch [162/512], Loss: 0.0005
Epoch [162/544], Loss: 0.0004
Epoch [162/576], Loss: 0.0005
Epoch [162/608], Loss: 0.0004
Epoch [162/640], Loss: 0.0005
Epoch [162/672], Loss: 0.0004
Epoch [162/704], Loss: 0.0005
Epoch [162/736], Loss: 0.0005
Epoch [162/768], Loss: 0.0006
Epoch [162/800], Loss: 0.0004
Epoch [162/832], Loss: 0.0005
Epoch [162/864], Loss: 0.0004
Epoch [162/896], Loss: 0.0004
Epoch [162/928], Loss: 0.0006
Epoch [162/960], Loss: 0.0005
Epoch [162/992], Loss: 0.0003
Epoch [162/1024], Loss: 0.0006
Epoch [162/1056], Loss: 0.0005
Epoch [162/1088], Loss: 0.0005
Epoch [162/1120], Loss: 0.0004
Epoch [162/1152], Loss: 0.0009
Epoch [162/1184], Loss: 0.0006
Epoch [162/1216], Loss: 0.0004
Epoch [162/1248], Loss: 0.0007
Epoch [162/1280], Loss: 0.0009
Epoch [162/1312], Loss: 0.0005
Epoch [162/1344], Loss: 0.0005
Epoch [162/1376], Loss: 0.0004
Epoch [162/1408], Loss: 0.0004
Epoch [162/1440], Loss: 0.0005
Epoch [162/1472], Loss: 0.0013
Epoch [162/1504], Loss: 0.0004
Epoch [162/1536], Loss: 0.0005
Epoch [162/1568], Loss: 0.0005
Epoch [162/1600], Loss: 0.0004
Epoch [162/1632], Loss: 0.0006
Epoch [162/1664], Loss: 0.0003
Epoch [162/1696], Loss: 0.0004
Epoch [162/1728], Loss: 0.0007
Epoch [162/1760], Loss: 0.0004
Epoch [162/1792], Loss: 0.0005
Epoch [162/1824], Loss: 0.0005
Epoch [162/1856], Loss: 0.0005
Epoch [162/1888], Loss: 0.0003
Epoch [162/1920], Loss: 0.0008
Epoch [162/1952], Loss: 0.0006
Epoch [162/1984], Loss: 0.0006
Epoch [162/2016], Loss: 0.0008
Epoch [162/2048], Loss: 0.0005
Epoch [162/2080], Loss: 0.0005
Epoch [162/2112], Loss: 0.0003
Epoch [162/2144], Loss: 0.0005
Epoch [162/2176], Loss: 0.0003
Epoch [162/2208], Loss: 0.0003
Epoch [162/2240], Loss: 0.0005
Epoch [162/2272], Loss: 0.0003
Epoch [162/2304], Loss: 0.0004
Epoch [162/2336], Loss: 0.0005
Epoch [162/2368], Loss: 0.0005
Epoch [162/2400], Loss: 0.0004
Epoch [162/2432], Loss: 0.0004
Epoch [162/2464], Loss: 0.0005
Epoch [162/2496], Loss: 0.0004
Epoch [162/2528], Loss: 0.0006
Epoch [162/2560], Loss: 0.0004
Epoch [162/2592], Loss: 0.0004
Epoch [162/2624], Loss: 0.0004
Epoch [162/2656], Loss: 0.0005
Epoch [162/2688], Loss: 0.0004
Epoch [162/2720], Loss: 0.0003
Epoch [162/2752], Loss: 0.0015
Epoch [162/2784], Loss: 0.0006
Epoch [162/2816], Loss: 0.0006
Epoch [162/2848], Loss: 0.0004
Epoch [162/2880], Loss: 0.0004
Epoch [162/2912], Loss: 0.0006
Epoch [162/2944], Loss: 0.0005
Epoch [162/2976], Loss: 0.0004
Epoch [162/3008], Loss: 0.0005
Epoch [162/3040], Loss: 0.0004
Epoch [162/3072], Loss: 0.0005
Epoch [162/3104], Loss: 0.0003
Epoch [162/3136], Loss: 0.0004
Epoch [162/3168], Loss: 0.0004
Epoch [162/3200], Loss: 0.0007
Epoch [162/3232], Loss: 0.0005
Epoch [162/3264], Loss: 0.0009
Epoch [162/3296], Loss: 0.0005
Epoch [162/3328], Loss: 0.0006
Epoch [162/3360], Loss: 0.0005
Epoch [162/3392], Loss: 0.0004
Epoch [162/3424], Loss: 0.0004
Epoch [162/3456], Loss: 0.0005
Epoch [162/3488], Loss: 0.0007
Epoch [162/3520], Loss: 0.0005
Epoch [162/3552], Loss: 0.0005
Epoch [162/3584], Loss: 0.0007
Epoch [162/3616], Loss: 0.0011
Epoch [162/3648], Loss: 0.0007
Epoch [162/3680], Loss: 0.0007
Epoch [162/3712], Loss: 0.0007
Epoch [162/3744], Loss: 0.0004
Epoch [162/3776], Loss: 0.0007
Epoch [162/3808], Loss: 0.0005
Epoch [162/3840], Loss: 0.0012
Epoch [162/3872], Loss: 0.0005
Epoch [162/3904], Loss: 0.0012
Epoch [162/3936], Loss: 0.0008
Epoch [162/3968], Loss: 0.0005
Epoch [162/4000], Loss: 0.0005
Epoch [162/4032], Loss: 0.0008
Epoch [162/4064], Loss: 0.0006
Epoch [162/4096], Loss: 0.0004
Epoch [162/4128], Loss: 0.0007
Epoch [162/4160], Loss: 0.0005
Epoch [162/4192], Loss: 0.0005
Epoch [162/4224], Loss: 0.0005
Epoch [162/4256], Loss: 0.0008
Epoch [162/4288], Loss: 0.0007
Epoch [162/4320], Loss: 0.0006
Epoch [162/4352], Loss: 0.0008
Epoch [162/4384], Loss: 0.0005
Epoch [162/4416], Loss: 0.0005
Epoch [162/4448], Loss: 0.0004
Epoch [162/4480], Loss: 0.0004
Epoch [162/4512], Loss: 0.0009
Epoch [162/4544], Loss: 0.0004
Epoch [162/4576], Loss: 0.0006
Epoch [162/4608], Loss: 0.0005
Epoch [162/4640], Loss: 0.0004
Epoch [162/4672], Loss: 0.0004
Epoch [162/4704], Loss: 0.0006
Epoch [162/4736], Loss: 0.0008
Epoch [162/4768], Loss: 0.0006
Epoch [162/4800], Loss: 0.0004
Epoch [162/4832], Loss: 0.0005
Epoch [162/4864], Loss: 0.0017
Epoch [162/4896], Loss: 0.0004
Epoch [162/4928], Loss: 0.0006
Epoch [162/4960], Loss: 0.0005
Epoch [162/4992], Loss: 0.0005
Epoch [162/5024], Loss: 0.0005
Epoch [162/5056], Loss: 0.0006
Epoch [162/5088], Loss: 0.0007
Epoch [162/5120], Loss: 0.0004
Epoch [162/5152], Loss: 0.0004
Epoch [162/5184], Loss: 0.0007
Epoch [162/5216], Loss: 0.0007
Epoch [162/5248], Loss: 0.0004
Epoch [162/5280], Loss: 0.0003
Epoch [162/5312], Loss: 0.0011
Epoch [162/5344], Loss: 0.0005
Epoch [162/5376], Loss: 0.0006
Epoch [162/5408], Loss: 0.0004
Epoch [162/5440], Loss: 0.0004
Epoch [162/5472], Loss: 0.0004
Epoch [162/5504], Loss: 0.0004
Epoch [162/5536], Loss: 0.0004
Epoch [162/5568], Loss: 0.0003
Epoch [162/5600], Loss: 0.0005
Epoch [162/5632], Loss: 0.0019
Epoch [162/5664], Loss: 0.0004
Epoch [162/5696], Loss: 0.0008
Epoch [162/5728], Loss: 0.0007
Epoch [162/5760], Loss: 0.0005
Epoch [162/5792], Loss: 0.0005
Epoch [162/5824], Loss: 0.0004
Epoch [162/5856], Loss: 0.0004
Epoch [162/5888], Loss: 0.0008
Epoch [162/5920], Loss: 0.0005
Epoch [162/5952], Loss: 0.0004
Epoch [162/5984], Loss: 0.0004
Epoch [162/6016], Loss: 0.0016
Epoch [162/6048], Loss: 0.0007
Epoch [162/6080], Loss: 0.0006
Epoch [162/6112], Loss: 0.0004
Epoch [162/6144], Loss: 0.0006
Epoch [162/6176], Loss: 0.0005
Epoch [162/6208], Loss: 0.0004
Epoch [162/6240], Loss: 0.0004
Epoch [162/6272], Loss: 0.0005
Epoch [162/6304], Loss: 0.0006
Epoch [162/6336], Loss: 0.0004
Epoch [162/6368], Loss: 0.0005
Epoch [162/6400], Loss: 0.0006
Epoch [162/6432], Loss: 0.0006
Epoch [162/6464], Loss: 0.0010
Epoch [162/6496], Loss: 0.0006
Epoch [162/6528], Loss: 0.0005
Epoch [162/6560], Loss: 0.0005
Epoch [162/6592], Loss: 0.0002
Epoch [162/6624], Loss: 0.0006
Epoch [162/6656], Loss: 0.0005
Epoch [162/6688], Loss: 0.0006
Epoch [162/6720], Loss: 0.0007
Epoch [162/6752], Loss: 0.0004
Epoch [162/6784], Loss: 0.0008
Epoch [162/6816], Loss: 0.0012
Epoch [162/6848], Loss: 0.0004
Epoch [162/6880], Loss: 0.0003
Epoch [162/6912], Loss: 0.0005
Epoch [162/6944], Loss: 0.0003
Epoch [162/6976], Loss: 0.0006
Epoch [162/7008], Loss: 0.0015
Epoch [162/7040], Loss: 0.0010
Epoch [162/7072], Loss: 0.0005
Epoch [162/7104], Loss: 0.0007
Epoch [162/7136], Loss: 0.0007
Epoch [162/7168], Loss: 0.0004
Epoch [162/7200], Loss: 0.0006
Epoch [162/7232], Loss: 0.0007
Epoch [162/7264], Loss: 0.0005
Epoch [162/7296], Loss: 0.0005
Epoch [162/7328], Loss: 0.0006
Epoch [162/7360], Loss: 0.0006
Epoch [162/7392], Loss: 0.0005
Epoch [162/7424], Loss: 0.0004
Epoch [162/7456], Loss: 0.0004
Epoch [162/7488], Loss: 0.0004
Epoch [162/7520], Loss: 0.0004
Epoch [162/7552], Loss: 0.0012
Epoch [162/7584], Loss: 0.0005
Epoch [162/7616], Loss: 0.0006
Epoch [162/7648], Loss: 0.0005
Epoch [162/7680], Loss: 0.0004
Epoch [162/7712], Loss: 0.0007
Epoch [162/7744], Loss: 0.0005
Epoch [162/7776], Loss: 0.0006
Epoch [162/7808], Loss: 0.0004
Epoch [162/7840], Loss: 0.0005
Epoch [162/7872], Loss: 0.0014
Epoch [162/7904], Loss: 0.0007
Epoch [162/7936], Loss: 0.0005
Epoch [162/7968], Loss: 0.0009
Epoch [162/8000], Loss: 0.0006
Epoch [162/8032], Loss: 0.0005
Epoch [162/8064], Loss: 0.0015
Epoch [162/8096], Loss: 0.0009
Epoch [162/8128], Loss: 0.0005
Epoch [162/8160], Loss: 0.0007
Epoch [162/8192], Loss: 0.0007
Epoch [162/8224], Loss: 0.0004
Epoch [162/8256], Loss: 0.0004
Epoch [162/8288], Loss: 0.0006
Epoch [162/8320], Loss: 0.0003
Epoch [162/8352], Loss: 0.0003
Epoch [162/8384], Loss: 0.0008
Epoch [162/8416], Loss: 0.0008
Epoch [162/8448], Loss: 0.0005
Epoch [162/8480], Loss: 0.0006
Epoch [162/8512], Loss: 0.0005
Epoch [162/8544], Loss: 0.0006
Epoch [162/8576], Loss: 0.0007
Epoch [162/8608], Loss: 0.0013
Epoch [162/8640], Loss: 0.0004
Epoch [162/8672], Loss: 0.0005
Epoch [162/8704], Loss: 0.0003
Epoch [162/8736], Loss: 0.0008
Epoch [162/8768], Loss: 0.0005
Epoch [162/8800], Loss: 0.0004
Epoch [162/8832], Loss: 0.0004
Epoch [162/8864], Loss: 0.0006
Epoch [162/8896], Loss: 0.0011
Epoch [162/8928], Loss: 0.0013
Epoch [162/8960], Loss: 0.0012
Epoch [162/8992], Loss: 0.0004
Epoch [162/9024], Loss: 0.0006
Epoch [162/9056], Loss: 0.0008
Epoch [162/9088], Loss: 0.0004
Epoch [162/9120], Loss: 0.0004
Epoch [162/9152], Loss: 0.0004
Epoch [162/9184], Loss: 0.0005
Epoch [162/9216], Loss: 0.0004
Epoch [162/9248], Loss: 0.0008
Epoch [162/9280], Loss: 0.0004
Epoch [162/9312], Loss: 0.0009
Epoch [162/9344], Loss: 0.0004
Epoch [162/9376], Loss: 0.0006
Epoch [162/9408], Loss: 0.0004
Epoch [162/9440], Loss: 0.0007
Epoch [162/9472], Loss: 0.0005
Epoch [162/9504], Loss: 0.0008
Epoch [162/9536], Loss: 0.0005
Epoch [162/9568], Loss: 0.0004
Epoch [162/9600], Loss: 0.0009
Epoch [162/9632], Loss: 0.0007
Epoch [162/9664], Loss: 0.0005
Epoch [162/9696], Loss: 0.0006
Epoch [162/9728], Loss: 0.0007
Epoch [162/9760], Loss: 0.0009
Epoch [162/9792], Loss: 0.0005
Epoch [162/9824], Loss: 0.0004
Epoch [162/9856], Loss: 0.0005
Epoch [162/9888], Loss: 0.0004
Epoch [162/9920], Loss: 0.0005
Epoch [162/9952], Loss: 0.0005
Epoch [162/9984], Loss: 0.0004
Epoch [162/10016], Loss: 0.0006
Epoch [162/10048], Loss: 0.0009
Epoch [162/10080], Loss: 0.0004
Epoch [162/10112], Loss: 0.0003
Epoch [162/10144], Loss: 0.0004
Epoch [162/10176], Loss: 0.0007
Epoch [162/10208], Loss: 0.0006
Epoch [162/10240], Loss: 0.0005
Epoch [162/10272], Loss: 0.0003
Epoch [162/10304], Loss: 0.0004
Epoch [162/10336], Loss: 0.0007
Epoch [162/10368], Loss: 0.0010
Epoch [162/9425], Loss: 0.0007
Epoch [163/0], Loss: 0.0006
Epoch [163/32], Loss: 0.0007
Epoch [163/64], Loss: 0.0008
Epoch [163/96], Loss: 0.0008
Epoch [163/128], Loss: 0.0005
Epoch [163/160], Loss: 0.0005
Epoch [163/192], Loss: 0.0006
Epoch [163/224], Loss: 0.0007
Epoch [163/256], Loss: 0.0005
Epoch [163/288], Loss: 0.0004
Epoch [163/320], Loss: 0.0004
Epoch [163/352], Loss: 0.0004
Epoch [163/384], Loss: 0.0006
Epoch [163/416], Loss: 0.0006
Epoch [163/448], Loss: 0.0005
Epoch [163/480], Loss: 0.0006
Epoch [163/512], Loss: 0.0005
Epoch [163/544], Loss: 0.0005
Epoch [163/576], Loss: 0.0007
Epoch [163/608], Loss: 0.0007
Epoch [163/640], Loss: 0.0007
Epoch [163/672], Loss: 0.0004
Epoch [163/704], Loss: 0.0006
Epoch [163/736], Loss: 0.0006
Epoch [163/768], Loss: 0.0008
Epoch [163/800], Loss: 0.0005
Epoch [163/832], Loss: 0.0003
Epoch [163/864], Loss: 0.0004
Epoch [163/896], Loss: 0.0005
Epoch [163/928], Loss: 0.0004
Epoch [163/960], Loss: 0.0006
Epoch [163/992], Loss: 0.0004
Epoch [163/1024], Loss: 0.0005
Epoch [163/1056], Loss: 0.0009
Epoch [163/1088], Loss: 0.0004
Epoch [163/1120], Loss: 0.0005
Epoch [163/1152], Loss: 0.0009
Epoch [163/1184], Loss: 0.0010
Epoch [163/1216], Loss: 0.0009
Epoch [163/1248], Loss: 0.0006
Epoch [163/1280], Loss: 0.0003
Epoch [163/1312], Loss: 0.0005
Epoch [163/1344], Loss: 0.0006
Epoch [163/1376], Loss: 0.0005
Epoch [163/1408], Loss: 0.0005
Epoch [163/1440], Loss: 0.0005
Epoch [163/1472], Loss: 0.0004
Epoch [163/1504], Loss: 0.0004
Epoch [163/1536], Loss: 0.0016
Epoch [163/1568], Loss: 0.0004
Epoch [163/1600], Loss: 0.0010
Epoch [163/1632], Loss: 0.0005
Epoch [163/1664], Loss: 0.0006
Epoch [163/1696], Loss: 0.0005
Epoch [163/1728], Loss: 0.0006
Epoch [163/1760], Loss: 0.0005
Epoch [163/1792], Loss: 0.0006
Epoch [163/1824], Loss: 0.0005
Epoch [163/1856], Loss: 0.0006
Epoch [163/1888], Loss: 0.0010
Epoch [163/1920], Loss: 0.0009
Epoch [163/1952], Loss: 0.0005
Epoch [163/1984], Loss: 0.0007
Epoch [163/2016], Loss: 0.0005
Epoch [163/2048], Loss: 0.0004
Epoch [163/2080], Loss: 0.0006
Epoch [163/2112], Loss: 0.0004
Epoch [163/2144], Loss: 0.0009
Epoch [163/2176], Loss: 0.0005
Epoch [163/2208], Loss: 0.0006
Epoch [163/2240], Loss: 0.0012
Epoch [163/2272], Loss: 0.0004
Epoch [163/2304], Loss: 0.0005
Epoch [163/2336], Loss: 0.0004
Epoch [163/2368], Loss: 0.0006
Epoch [163/2400], Loss: 0.0005
Epoch [163/2432], Loss: 0.0008
Epoch [163/2464], Loss: 0.0007
Epoch [163/2496], Loss: 0.0006
Epoch [163/2528], Loss: 0.0004
Epoch [163/2560], Loss: 0.0006
Epoch [163/2592], Loss: 0.0010
Epoch [163/2624], Loss: 0.0005
Epoch [163/2656], Loss: 0.0007
Epoch [163/2688], Loss: 0.0004
Epoch [163/2720], Loss: 0.0005
Epoch [163/2752], Loss: 0.0005
Epoch [163/2784], Loss: 0.0004
Epoch [163/2816], Loss: 0.0005
Epoch [163/2848], Loss: 0.0004
Epoch [163/2880], Loss: 0.0005
Epoch [163/2912], Loss: 0.0015
Epoch [163/2944], Loss: 0.0012
Epoch [163/2976], Loss: 0.0004
Epoch [163/3008], Loss: 0.0005
Epoch [163/3040], Loss: 0.0007
Epoch [163/3072], Loss: 0.0005
Epoch [163/3104], Loss: 0.0004
Epoch [163/3136], Loss: 0.0005
Epoch [163/3168], Loss: 0.0005
Epoch [163/3200], Loss: 0.0003
Epoch [163/3232], Loss: 0.0004
Epoch [163/3264], Loss: 0.0005
Epoch [163/3296], Loss: 0.0004
Epoch [163/3328], Loss: 0.0004
Epoch [163/3360], Loss: 0.0005
